"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2009-05-13 58.6125106811523 300.669189453125 848.1318359375 0.013000781647861 98861.2109375 69.890739440918 272.095642089844 2.83573079109192 257.993377685547
2009-05-14 48.1643028259277 293.46337890625 888.124755859375 0.716674506664276 98994.125 76.5759963989258 147.60205078125 2.40646314620972 274.032653808594
2009-05-15 51.5911827087402 288.785888671875 1330.50634765625 0.582764267921448 99016.5234375 66.1629333496094 201.057540893555 3.99176597595215 290.468139648438
2009-05-16 53.1706695556641 289.74072265625 918.931640625 0.209957391023636 99374.1640625 67.0463485717773 300.648742675781 2.20313334465027 45.0218505859375
2009-05-17 61.6520614624023 295.5654296875 640.925659179688 0.007507283706218 98845.3671875 66.4244232177734 336.448455810547 2.48240113258362 83.2079772949219
2009-05-18 53.9206771850586 293.292724609375 1095.33898925781 0.188293099403381 98815.609375 66.6073684692383 302.250457763672 2.65951991081238 291.83935546875
2009-05-19 59.365161895752 294.27685546875 958.230529785156 0.208127215504646 98992.6484375 67.0950775146484 264.418701171875 1.92313182353973 29.9502258300781
2009-05-20 61.6418800354004 296.97412109375 934.819946289062 0.0642692521214485 99086.46875 65.14208984375 323.1142578125 2.08822751045227 46.3433685302734
2009-05-21 74.0817642211914 297.278350830078 531.650512695312 0.0406495407223701 98716.9921875 74.1562118530273 302.396453857422 1.95069646835327 70.2779083251953
2009-05-22 68.375129699707 305.029052734375 710.171630859375 0.14275923371315 98201.6953125 67.0846252441406 308.505157470703 2.71672987937927 193.323867797852
2009-05-23 63.7276458740234 304.53369140625 1211.41723632812 0.0107423244044185 97929.0234375 56.3478546142578 314.614288330078 3.85775589942932 226.713302612305
2009-05-24 49.0447769165039 288.420166015625 1265.6640625 0.732789576053619 98750.234375 77.0944595336914 170.35383605957 5.24746751785278 245.448822021484
2009-05-25 40.1562080383301 289.811279296875 891.525634765625 0.70556628704071 99685.984375 79.1080169677734 140.276245117188 3.71622252464294 247.715850830078
2009-05-26 50.8249320983887 296.417724609375 987.474182128906 0.211974442005157 99294.5546875 68.3923263549805 338.087280273438 2.38144302368164 271.949249267578
2009-05-27 51.5550270080566 289.75146484375 1285.01538085938 0.466977655887604 99793.671875 59.3701667785645 321.971069335938 3.02828240394592 308.036743164062
2009-05-28 57.0904502868652 292.60205078125 1017.66351318359 0.0391843169927597 100077.6015625 60.1467781066895 330.279327392578 1.25700747966766 349.495666503906
2009-05-29 51.7954406738281 294.107177734375 981.647216796875 0.174804776906967 99997.3671875 68.2241897583008 275.046295166016 3.65543580055237 44.230224609375
2009-05-30 52.1695518493652 295.646728515625 1267.17309570312 0.135620519518852 99563.4921875 60.7278747558594 327.123718261719 4.97632360458374 65.4328308105469
2009-05-31 52.8701171875 295.8896484375 831.60693359375 0.163269460201263 99447.8671875 76.1194534301758 278.599304199219 3.83802461624146 58.4766006469727
2009-06-01 55.8104209899902 295.736206054688 696.372741699219 0.312929064035416 99253.21875 82.5497817993164 281.858917236328 3.08446335792542 48.5530700683594
2009-06-02 57.9467544555664 298.81591796875 1039.5166015625 0.385437279939651 99033.84375 69.8992462158203 286.093597412109 3.69067358970642 43.9413146972656
2009-06-03 59.5540466308594 297.898193359375 895.686218261719 0.0767826288938522 98668.953125 57.855899810791 341.578186035156 3.43762683868408 31.2949981689453
2009-06-04 60.3530311584473 297.446044921875 947.261840820312 0.0104371774941683 98602.03125 60.9578056335449 327.4013671875 2.65293622016907 48.623779296875
2009-06-05 64.8054122924805 295.772705078125 448.765319824219 0.0857533290982246 98180.0546875 81.147102355957 246.056182861328 1.9242707490921 142.358184814453
2009-06-06 58.0355033874512 297.234619140625 1071.31311035156 0.0723863691091537 97898.9609375 72.4768371582031 272.624664306641 5.12266159057617 223.583358764648
2009-06-07 53.2372207641602 292.6708984375 900.174438476562 0.465638548135757 98247.625 78.1114730834961 158.020645141602 3.97677159309387 227.180145263672
2009-06-08 60.4061088562012 298.6640625 913.167358398438 0.00756826484575868 98757.7265625 66.0746765136719 345.960845947266 1.90473246574402 169.251678466797
2009-06-09 52.1261558532715 293.6904296875 616.234375 0.0405887365341187 99146.96875 75.4895172119141 229.567626953125 2.8958477973938 266.873291015625
2009-06-10 50.4967384338379 297.3515625 802.750427246094 0.336915135383606 99280.9453125 73.3292541503906 242.470077514648 1.59745240211487 250.560745239258
2009-06-11 44.4625663757324 297.393341064453 980.339294433594 0.231261566281319 99400.3515625 71.5694961547852 285.2490234375 4.25108289718628 264.594512939453
2009-06-12 61.1931762695312 298.511474609375 817.117553710938 0.255736380815506 99845.6953125 66.4792404174805 324.78857421875 2.46867275238037 63.4365997314453
2009-06-13 76.8152618408203 303.918701171875 538.494201660156 0 99558.9453125 64.1239013671875 353.800537109375 1.57136261463165 53.4678726196289
2009-06-14 81.4788284301758 306.643310546875 626.595336914062 0 99496.9609375 62.3740425109863 350.139526367188 0.900334894657135 44.2939605712891
2009-06-15 78.9887771606445 305.791046142578 1130.09191894531 0.145385459065437 98998.359375 68.1402587890625 318.867431640625 4.44685935974121 267.220886230469
2009-06-16 55.8385200500488 294.93505859375 1034.36010742188 0.359985530376434 99864.8203125 60.6242065429688 341.225769042969 3.21960592269897 27.7230224609375
2009-06-17 60.5454139709473 298.12255859375 692.655029296875 0 99358.703125 54.4443588256836 366.206451416016 3.36295032501221 60.995979309082
2009-06-18 67.2977066040039 300.121337890625 816.689208984375 0 98991.5859375 57.8674926757812 361.691680908203 1.76234436035156 57.777702331543
2009-06-19 78.8694076538086 301.43505859375 876.130981445312 0.00683584995567799 98669.359375 56.9019012451172 290.484252929688 2.42439556121826 23.3780670166016
2009-06-20 68.2304763793945 288.50244140625 1214.71850585938 0.996948301792145 99185.4609375 74.039192199707 149.255493164062 4.75053405761719 353.000549316406
2009-06-21 42.1535720825195 289.90625 1266.39318847656 0.805542826652527 99386.5625 66.8583221435547 188.080780029297 1.94916355609894 321.898895263672
2009-06-22 48.1794204711914 291.297607421875 781.378784179688 0.67529296875 99297.6171875 74.2676315307617 108.696220397949 2.19374752044678 275.540191650391
2009-06-23 56.2413139343262 294.03515625 898.296630859375 0.253357529640198 99360.2734375 70.2264022827148 334.773620605469 2.7823634147644 52.6239624023438
2009-06-24 59.4000396728516 296.8525390625 786.550170898438 0.00238030427135527 98840.78125 59.5052528381348 362.27001953125 3.63391709327698 77.8860244750977
2009-06-25 53.7876396179199 293.878601074219 376.714416503906 0.356934607028961 98400.2734375 80.590934753418 226.021270751953 2.14923763275146 193.473480224609
2009-06-26 56.0500869750977 294.900207519531 426.376831054688 0.765867710113525 98466.6640625 89.7444763183594 196.658737182617 1.19012176990509 318.051208496094
2009-06-27 73.7010879516602 298.967041015625 793.299133300781 0.293092399835587 98712.9765625 80.1269607543945 279.535797119141 1.32366704940796 54.1449432373047
2009-06-28 74.9028854370117 302.947021484375 837.834655761719 0.000366222462616861 98796.8828125 66.9093627929688 347.902465820312 2.2233247756958 87.6887588500977
2009-06-29 81.7111663818359 304.456787109375 840.151245117188 0.000488295685499907 99055.4453125 61.3242874145508 350.509094238281 2.03135967254639 69.2536315917969
2009-06-30 87.4092407226562 305.370849609375 926.030822753906 0 99208.5546875 59.3476600646973 352.0478515625 1.60746204853058 56.9785461425781
2009-07-01 91.6021728515625 306.3056640625 1392.41967773438 0 99200.4375 55.9871788024902 339.423400878906 1.39476978778839 45.2401275634766
2009-07-02 98.4949798583984 306.95166015625 1282.69689941406 0 99062.796875 54.1664352416992 325.091156005859 0.814671874046326 31.5838317871094
2009-07-03 81.9887008666992 303.332763671875 677.037719726562 0.215514734387398 98988.703125 71.4921035766602 304.287445068359 2.75590348243713 242.513458251953
2009-07-04 57.2979049682617 298.6640625 459.785797119141 0.510683715343475 98864 87.8679962158203 215.905944824219 1.49030113220215 236.332962036133
2009-07-05 50.6778945922852 297.66748046875 656.142944335938 0.536803543567657 98473.84375 83.2011260986328 239.820007324219 3.51419687271118 250.071533203125
2009-07-06 46.5744323730469 295.41650390625 1462.05541992188 0.222840636968613 98645.7109375 57.153148651123 287.336608886719 3.85936427116394 265.159057617188
2009-07-07 40.8411140441895 293.88720703125 1225.46826171875 0.28381285071373 98490.2734375 60.5356941223145 281.264129638672 4.0069842338562 256.738891601562
2009-07-08 40.6846122741699 292.028564453125 1332.28771972656 0.617370009422302 98676.4609375 61.2431526184082 170.021270751953 3.60963797569275 259.211364746094
2009-07-09 44.9303169250488 291.017333984375 1451.71826171875 0.349731236696243 98841.75 65.5363235473633 162.737823486328 2.76203274726868 282.792144775391
2009-07-10 38.374195098877 290.734130859375 1454.13342285156 0.374329030513763 98966.484375 57.9328765869141 209.519760131836 2.97102856636047 294.913269042969
2009-07-11 32.8897361755371 290.80078125 1239.09375 0.561276972293854 98909.546875 59.6313781738281 203.215438842773 2.40137410163879 307.994995117188
2009-07-12 49.1257209777832 296.100830078125 918.247131347656 0.141294717788696 98571.3203125 56.1515083312988 346.654815673828 0.567918956279755 41.3131408691406
2009-07-13 51.8742446899414 301.721618652344 1145.63659667969 0.139038369059563 98100.6015625 56.1558609008789 278.856658935547 3.24615097045898 219.609832763672
2009-07-14 49.8667221069336 298.17724609375 1023.73950195312 0.377381682395935 98341.515625 70.0831451416016 309.213012695312 1.93721210956573 224.161071777344
2009-07-15 54.247314453125 295.924926757812 576.439208984375 0.145813316106796 98403.171875 80.8828048706055 202.49951171875 3.10443019866943 231.731719970703
2009-07-16 46.5322647094727 298.14697265625 1180.80651855469 0.13586437702179 98727.4140625 65.7866897583008 301.783020019531 2.6792516708374 216.489334106445
2009-07-17 43.3276519775391 292.901672363281 728.506164550781 0.273498117923737 97970.4921875 82.7407684326172 167.907745361328 3.73338580131531 217.888977050781
2009-07-18 43.3614158630371 290.086181640625 1024.23620605469 0.59161514043808 98023.265625 83.1165237426758 216.139114379883 5.38196468353271 254.527679443359
2009-07-19 43.1074867248535 291.349487304688 1097.7587890625 0.734921216964722 98412.296875 77.7076797485352 170.265060424805 4.7789511680603 239.547378540039
2009-07-20 35.2555694580078 290.663330078125 1203.97314453125 0.693113625049591 98858.1484375 74.239143371582 169.443862915039 4.89483880996704 242.554260253906
2009-07-21 43.4593734741211 296.210693359375 1005.44317626953 0.209472194314003 98715.203125 66.1757354736328 272.914154052734 2.17227053642273 209.320068359375
2009-07-22 67.610954284668 303.499267578125 874.822998046875 0.0015868857735768 97842.75 63.9520988464355 276.837677001953 3.23208570480347 192.068099975586
2009-07-23 53.7460784912109 294.333618164062 483.335388183594 0.310728758573532 97681.25 90.0369567871094 224.588882446289 3.79462194442749 231.636291503906
2009-07-24 40.045280456543 294.081787109375 1039.375 0.448974221944809 98384.875 78.5665283203125 203.059524536133 4.82884168624878 240.56298828125
2009-07-25 34.2118530273438 289.792724609375 1316.3935546875 0.522338628768921 99349.5625 68.0551681518555 125.649505615234 5.10854148864746 247.354507446289
2009-07-26 51.3646850585938 295.469970703125 756.517883300781 0.0235592518001795 99355.3671875 64.5442581176758 326.496917724609 1.41397547721863 198.878936767578
2009-07-27 58.2317008972168 301.6591796875 805.055480957031 0.175537377595901 98495.203125 73.2627105712891 283.149810791016 3.79869556427002 235.95947265625
2009-07-28 47.0931854248047 295.189208984375 969.928588867188 0.368043214082718 99116.5703125 73.2796630859375 243.073287963867 1.10264778137207 209.680908203125
2009-07-29 59.0447082519531 301.55224609375 681.239379882812 0.00323487026616931 98676.5234375 68.691291809082 313.147247314453 1.71802973747253 130.922988891602
2009-07-30 47.2958145141602 291.972595214844 1351.59802246094 0.684386610984802 98883.2421875 65.9235992431641 173.24592590332 5.27757596969604 253.128234863281
2009-07-31 46.8301734924316 292.009521484375 1139.09387207031 0.292538017034531 98980.0234375 60.2138977050781 221.605285644531 1.98486113548279 275.050079345703
2009-08-01 58.6459541320801 298.9130859375 611.769714355469 0.00744627555832267 98205.6640625 63.2105178833008 269.131469726562 1.63491153717041 129.613082885742
2009-08-02 43.1493148803711 293.00146484375 661.497314453125 0.484985947608948 98107.9296875 78.4794540405273 139.56721496582 2.90558743476868 258.162536621094
2009-08-03 46.1076354980469 293.52392578125 854.084411621094 0.285032480955124 98676.5234375 70.302360534668 172.890716552734 2.03800463676453 204.184188842773
2009-08-04 49.5184669494629 298.783447265625 705.050842285156 0.0616447404026985 99034.6953125 68.6958465576172 291.569458007812 1.43653881549835 159.527481079102
2009-08-05 70.5876846313477 304.270751953125 517.951232910156 0 99062.78125 62.7028388977051 292.536499023438 2.00802135467529 84.6855316162109
2009-08-06 75.4547424316406 306.24755859375 646.279541015625 0 99082.7734375 63.0879821777344 299.919097900391 1.37361788749695 25.6664123535156
2009-08-07 84.6401596069336 306.204345703125 698.259887695312 0.000976533629000187 98980.5234375 68.2546157836914 287.076568603516 1.94868433475494 0.260269165039062
2009-08-08 69.3585510253906 298.830322265625 483.597808837891 0.423705607652664 99151.8359375 85.4043197631836 215.017761230469 1.30408954620361 331.806488037109
2009-08-09 67.9985885620117 298.9501953125 513.173400878906 0.629333674907684 99269.4296875 83.7698822021484 202.4638671875 1.93192708492279 22.4203186035156
2009-08-10 60.8356170654297 298.5302734375 633.34130859375 0.583313584327698 99490.671875 81.5080947875977 174.612808227539 1.46743535995483 278.629058837891
2009-08-11 57.4018440246582 300.53076171875 674.749633789062 0.00830062944442034 99592.140625 68.7541198730469 291.980987548828 1.32531905174255 333.559875488281
2009-08-12 61.5646133422852 301.3564453125 591.205078125 0.0125728948041797 99330.9453125 71.2267303466797 294.048187255859 2.01811599731445 41.2069244384766
2009-08-13 67.8321762084961 301.680419921875 588.112609863281 0.000122066703625023 98937.5 69.5616989135742 292.020935058594 1.93746721744537 27.7611389160156
2009-08-14 59.5522193908691 302.082275390625 711.0830078125 0.00952128414064646 98996.734375 69.4651641845703 281.912414550781 1.70546543598175 12.9236297607422
2009-08-15 79.5203018188477 305.2021484375 597.152526855469 0 99117.375 64.5387573242188 285.067840576172 2.55277347564697 73.4424438476562
2009-08-16 72.6893692016602 308.393188476562 823.002502441406 0 98640.34375 57.7635955810547 285.885437011719 3.34281516075134 197.366363525391
2009-08-17 58.0756530761719 300.564453125 847.412780761719 0.0567017197608948 98828 63.6561622619629 263.391632080078 3.86595463752747 257.084014892578
2009-08-18 69.3984603881836 302.82373046875 670.710083007812 0.0321049205958843 99215.328125 66.3146591186523 277.425750732422 1.54543447494507 46.6294708251953
2009-08-19 74.7533798217773 307.42333984375 777.286560058594 0.00585936661809683 98942.09375 58.6915626525879 272.954284667969 1.9403395652771 100.100318908691
2009-08-20 72.3606872558594 309.966796875 1051.76977539062 0 98699.7578125 53.6819038391113 272.963623046875 1.68566429615021 197.442016601562
2009-08-21 55.669303894043 296.75927734375 656.992309570312 0.500671029090881 99256.5078125 75.7567977905273 97.8981323242188 2.26073718070984 306.28076171875
2009-08-22 57.8559455871582 297.132690429688 740.600769042969 0.00103757693432271 99564.75 59.5321006774902 224.659637451172 2.60397243499756 37.6219635009766
2009-08-23 61.8079223632812 300.822021484375 718.081848144531 0.00878931768238544 99185.078125 61.3448867797852 265.818054199219 3.51532959938049 69.4949722290039
2009-08-24 71.3122482299805 307.084716796875 814.1201171875 0.000122066703625023 98219.296875 62.1187400817871 265.651092529297 2.42467021942139 176.065124511719
2009-08-25 58.1600456237793 297.395141601562 548.4111328125 0.152831941843033 98508.4765625 78.0334320068359 154.203048706055 2.66728234291077 243.21354675293
2009-08-26 61.9764137268066 299.731201171875 545.823608398438 0.136656671762466 98871.2109375 80.67041015625 224.867874145508 1.75360977649689 199.618057250977
2009-08-27 55.8736686706543 303.232666015625 704.828186035156 0.156922161579132 99013.34375 69.0725708007812 250.90998840332 1.51571595668793 225.068222045898
2009-08-28 57.1629524230957 304.180908203125 958.685791015625 0.0364986881613731 98857.03125 59.4059181213379 223.760955810547 3.43911862373352 266.140319824219
2009-08-29 51.5829963684082 295.518798828125 756.93212890625 0.00469957105815411 99382.1015625 55.8622703552246 259.949279785156 1.93868279457092 302.103729248047
2009-08-30 49.8481483459473 295.997314453125 616.085021972656 0.00335684115998447 99382.4140625 54.8974266052246 258.730316162109 1.96495175361633 35.3625183105469
2009-08-31 66.7223587036133 303.12353515625 487.1181640625 0 98855.5546875 53.8022804260254 253.93083190918 2.04869532585144 114.297706604004
2009-09-01 68.9825668334961 306.226318359375 1152.69946289062 0.0439452454447746 98565.796875 63.3478698730469 241.859252929688 4.68999338150024 227.990295410156
2009-09-02 52.8600311279297 296.5791015625 621.3623046875 0.297976613044739 99062.6640625 75.95849609375 167.211990356445 1.71385443210602 175.229598999023
2009-09-03 44.9008598327637 294.83154296875 1036.19885253906 0.627929151058197 98568.890625 77.889045715332 89.8041000366211 4.66285943984985 229.667419433594
2009-09-04 39.4371681213379 292.325927734375 1362.06176757812 0.506409227848053 99243.8671875 63.5386657714844 127.174263000488 2.94833445549011 260.644226074219
2009-09-05 43.5769348144531 292.09228515625 832.512329101562 0.358827322721481 99804.6796875 64.607292175293 180.803817749023 1.59264469146729 22.3120269775391
2009-09-06 50.9077186584473 295.508544921875 532.752746582031 0 99820.25 58.999210357666 242.168853759766 2.68580269813538 59.5106353759766
2009-09-07 57.1710090637207 300.331787109375 390.077667236328 0 99540.65625 55.0877990722656 241.956466674805 1.42257165908813 71.5806274414062
2009-09-08 58.9619483947754 302.078369140625 433.748382568359 0 99492.359375 55.7696952819824 240.854141235352 1.74649810791016 77.1122970581055
2009-09-09 65.3736877441406 302.293701171875 555.582702636719 0 99287.671875 54.6033744812012 234.586227416992 1.4876412153244 56.8128433227539
2009-09-10 71.1482543945312 299.786193847656 873.119079589844 0 99366.328125 57.4785308837891 212.664321899414 3.29790949821472 12.6425170898438
2009-09-11 51.9743499755859 294.781494140625 824.347351074219 0.16845591366291 99652.9609375 53.5055618286133 184.301651000977 4.28596067428589 25.5077209472656
2009-09-12 48.1664772033691 294.7734375 806.269470214844 0.0698843970894814 99395.28125 51.0431365966797 224.930374145508 3.57729935646057 40.0163269042969
2009-09-13 36.901912689209 292.176513671875 1022.90899658203 0.426940619945526 99187.7734375 61.6121063232422 176.760101318359 3.14893770217896 6.65550231933594
2009-09-14 35.0575103759766 289.519287109375 867.849975585938 0.483460634946823 98810.9140625 74.9933700561523 144.467651367188 2.22619771957397 35.5854797363281
2009-09-15 52.2431182861328 297.122314453125 624.757934570312 0.061523862183094 98580.921875 75.0958557128906 209.421600341797 2.59275579452515 30.5424652099609
2009-09-16 59.5383033752441 296.13720703125 595.714660644531 0.261046826839447 98438.625 83.3379669189453 173.338043212891 2.48986625671387 8.85917663574219
2009-09-17 45.4546737670898 289.777954101562 1100.6240234375 0.636107861995697 98883.703125 62.9598159790039 172.933929443359 4.74574756622314 18.00537109375
2009-09-18 37.0218391418457 289.26123046875 924.979309082031 0.49609363079071 99353.4453125 66.0098648071289 138.347885131836 2.59876894950867 13.8150177001953
2009-09-19 47.3378372192383 293.490478515625 659.211791992188 0.138732865452766 99526.3671875 68.8976745605469 203.106857299805 3.02965068817139 46.1210479736328
2009-09-20 51.3693199157715 296.698974609375 560.496643066406 0.000915554410312325 99609.8984375 70.0969085693359 202.276626586914 2.61343097686768 44.9298706054688
2009-09-21 53.2773208618164 297.595947265625 569.225646972656 0.00616439385339618 99610.4453125 67.5637512207031 197.998123168945 0.955369412899017 344.963134765625
2009-09-22 54.7456207275391 298.208740234375 505.539154052734 0.000488273333758116 99518.3359375 63.485538482666 198.223266601562 1.3485062122345 280.539886474609
2009-09-23 51.9209251403809 297.673828125 461.403656005859 0 99370.0703125 65.2921829223633 197.944061279297 1.09590923786163 304.633117675781
2009-09-24 54.640625 297.573364257812 578.163940429688 0.00329580809921026 99175.8671875 67.4928817749023 192.670654296875 2.29911041259766 35.0581207275391
2009-09-25 55.3119735717773 297.685394287109 618.2373046875 0.0148924784734845 99199.796875 69.1429138183594 185.475677490234 3.33288145065308 33.3479614257812
2009-09-26 59.7576713562012 297.955169677734 513.300231933594 0 99273.109375 64.3857116699219 183.312927246094 3.35493135452271 37.5126190185547
2009-09-27 59.368465423584 299.393310546875 449.28955078125 0.0015869535272941 99274.0859375 62.5759773254395 181.025726318359 2.22940397262573 26.1528625488281
2009-09-28 55.4256935119629 297.928466796875 462.996612548828 0.00439462391659617 99330.2109375 61.8666000366211 182.517486572266 2.34402585029602 22.0595550537109
2009-09-29 39.8423233032227 294.313232421875 381.607086181641 0.0213616825640202 99201.46875 70.688591003418 177.545806884766 1.81436014175415 17.2050323486328
2009-09-30 37.7580490112305 295.202575683594 424.069671630859 0.023986279964447 98976.7109375 74.1842422485352 157.356552124023 1.67404818534851 42.0973968505859
2009-10-01 31.6359596252441 293.577789306641 591.417785644531 0.329954773187637 98614.5390625 76.5369415283203 138.623794555664 2.19294333457947 22.0591430664062
2009-10-02 33.9621887207031 289.915893554688 773.094177246094 0.472839891910553 98772.8125 56.803596496582 140.602478027344 1.72937703132629 352.622161865234
2009-10-03 37.3715972900391 292.357391357422 572.611999511719 0.027404498308897 98626.140625 61.9675407409668 172.530532836914 2.4875545501709 240.100250244141
2009-10-04 36.7223663330078 291.2294921875 767.259094238281 0.0908814892172813 98512.6015625 63.5214309692383 159.365798950195 4.10501003265381 243.857330322266
2009-10-05 32.7841835021973 293.406372070312 619.828674316406 0.177245497703552 98812.671875 68.4389877319336 164.002105712891 1.22209239006042 157.707626342773
2009-10-06 45.7346267700195 295.552856445312 587.749694824219 0.700133740901947 98593.5703125 90.5156936645508 101.730995178223 3.70246815681458 203.547821044922
2009-10-07 46.4169387817383 296.606323242188 593.272338867188 0.413450211286545 98447.0078125 88.1884613037109 126.566993713379 3.06300592422485 210.075622558594
2009-10-08 44.0578460693359 291.407135009766 861.718322753906 0.653624355792999 98589.203125 90.2541122436523 44.7442169189453 4.84960126876831 257.810394287109
2009-10-09 36.1215476989746 288.801666259766 561.4150390625 0.271546423435211 99367.203125 69.431022644043 134.611114501953 3.4360523223877 63.3734436035156
2009-10-10 39.5360488891602 290.011077880859 611.384155273438 0.434997946023941 99046.8359375 72.3179931640625 80.222770690918 2.62377285957336 245.585510253906
2009-10-11 34.156322479248 287.236938476562 955.2099609375 0.678709864616394 98585.375 87.2747192382812 18.5404949188232 6.22922897338867 236.17903137207
2009-10-12 37.1704406738281 284.827117919922 1336.38232421875 0.976013422012329 99222.015625 76.0109100341797 41.8492202758789 5.40389823913574 294.525268554688
2009-10-13 32.5146369934082 283.534423828125 999.226257324219 0.351074308156967 100023.25 73.3257827758789 89.0275650024414 2.87292289733887 334.545501708984
2009-10-14 31.0732555389404 282.615234375 638.474060058594 0.00567626859992743 100177.5078125 65.3365173339844 153.730819702148 1.99933123588562 39.7679901123047
2009-10-15 32.3494529724121 280.385498046875 654.782409667969 0.105041176080704 100303.0625 65.2626724243164 144.732177734375 2.43931651115417 43.6024932861328
2009-10-16 30.2405490875244 278.94677734375 356.752044677734 0.51385509967804 100126.7109375 71.1801452636719 31.9755554199219 2.40645432472229 256.85693359375
2009-10-17 26.4094104766846 282.638916015625 664.158996582031 0.559082448482513 99932.375 78.1855239868164 85.3494338989258 2.14269542694092 338.125579833984
2009-10-18 23.8242645263672 281.757293701172 621.396179199219 0.467895776033401 99905.9140625 70.3510437011719 118.693885803223 2.43090581893921 54.1688766479492
2009-10-19 26.9636135101318 281.821960449219 597.466796875 0.268370866775513 99156.1953125 72.0615081787109 120.360748291016 2.61565279960632 67.0060806274414
2009-10-20 30.2898559570312 285.459838867188 367.263671875 0.290342420339584 97903.2734375 67.2611312866211 107.606399536133 2.42048048973083 99.7864456176758
2009-10-21 34.5852661132812 291.880920410156 290.51220703125 0.158751502633095 97328.2265625 70.6983184814453 117.193397521973 2.61568570137024 109.901473999023
2009-10-22 29.9006614685059 287.344116210938 249.983840942383 0.367065459489822 97337.9453125 90.3972549438477 59.4526519775391 1.87150323390961 162.600021362305
2009-10-23 28.0520401000977 288.337951660156 304.052062988281 0.47698962688446 97964.6328125 84.8872909545898 96.0790634155273 2.2100522518158 25.0518188476562
2009-10-24 25.4019317626953 285.6943359375 348.0927734375 0.622804701328278 98917.1953125 92.0601577758789 34.6934967041016 2.61075615882874 2.8045654296875
2009-10-25 28.7382869720459 287.414306640625 192.668228149414 0.611880004405975 99387.578125 91.9359588623047 78.0158920288086 1.67834007740021 32.4443359375
2009-10-26 30.2742328643799 290.252746582031 239.336685180664 0.318117171525955 99498.1875 87.3092803955078 99.9587097167969 1.90388011932373 31.6594390869141
2009-10-27 29.6206207275391 290.324951171875 198.752960205078 0.192932784557343 99620.4921875 89.0691070556641 103.942115783691 2.29210758209229 44.5236511230469
2009-10-28 26.5822925567627 290.080322265625 172.740112304688 0.326109766960144 99627.9921875 89.3383178710938 105.837905883789 1.81899309158325 44.4650421142578
2009-10-29 25.6427726745605 289.276611328125 132.477798461914 0.437805563211441 99619.2265625 89.639404296875 98.3242645263672 0.856391668319702 51.6966247558594
2009-10-30 25.6826171875 289.485168457031 120.170951843262 0.305479973554611 99720.34375 89.1470947265625 98.9551467895508 0.761999905109406 47.7134094238281
2009-10-31 22.8534908294678 290.576904296875 143.106872558594 0.316587954759598 99829.890625 85.1323623657227 103.785194396973 0.480839848518372 23.9332122802734
2009-11-01 33.5873260498047 291.254608154297 197.283126831055 0.0879512652754784 99401.6796875 82.7395095825195 105.837921142578 1.65489745140076 193.180404663086
2009-11-02 34.9169578552246 286.298919677734 902.302856445312 0.435425728559494 98704.65625 75.0770721435547 44.8359069824219 5.45957136154175 238.854507446289
2009-11-03 33.5465507507324 283.745971679688 798.937194824219 0.76934814453125 98644.421875 81.1043930053711 17.1464920043945 6.10969018936157 209.753051757812
2009-11-04 35.7476654052734 284.278015136719 878.005004882812 0.800352990627289 98243.2421875 90.7720565795898 15.3983573913574 5.9942512512207 218.831802368164
2009-11-05 34.1534576416016 283.208923339844 881.67333984375 0.51770031452179 98965 86.2208404541016 62.0157585144043 4.68516397476196 223.586364746094
2009-11-06 25.7845344543457 282.542846679688 566.102966308594 0.820006787776947 99373.59375 81.6330871582031 56.5412063598633 1.25075995922089 185.621475219727
2009-11-07 25.320125579834 283.744506835938 402.344573974609 0.245605319738388 99067.6796875 80.259391784668 97.7246475219727 2.15206217765808 196.74104309082
2009-11-08 28.0837211608887 280.734252929688 817.600036621094 0.799134254455566 99116.40625 78.1705627441406 56.0780906677246 3.92492508888245 259.264739990234
2009-11-09 19.7213954925537 280.896545410156 369.171478271484 0.328734755516052 99041.5546875 73.0707473754883 80.2305221557617 1.74449324607849 70.3363418579102
2009-11-10 21.7672290802002 281.49609375 249.508163452148 0.0946648940443993 99382.0078125 73.6402359008789 90.8789443969727 1.09866905212402 240.438842773438
2009-11-11 26.4012794494629 281.057006835938 237.62873840332 0.955626904964447 99382.5859375 88.7117385864258 21.337890625 1.97842955589294 191.259384155273
2009-11-12 17.2159442901611 284.960479736328 182.998260498047 0.369017630815506 99588.234375 90.0261306762695 82.8164520263672 1.74669754505157 66.7600936889648
2009-11-13 18.4776077270508 284.201934814453 94.1516723632812 0.212830126285553 99939.6875 84.1157760620117 90.498046875 0.953134417533875 74.7689819335938
2009-11-14 20.8723316192627 287.793121337891 58.7885322570801 0.0604867078363895 100212.6796875 78.2447967529297 89.9922180175781 0.754371583461761 130.261566162109
2009-11-15 21.2073593139648 286.583923339844 60.8668479919434 0.00329583301208913 100439.546875 78.4224472045898 89.4316711425781 0.948844194412231 56.722526550293
2009-11-16 21.1770324707031 287.50390625 42.0485992431641 0.0072022913955152 100640.8984375 78.1930999755859 87.7285308837891 0.841041028499603 58.9097518920898
2009-11-17 22.3043823242188 286.545440673828 70.6900863647461 0 100996.359375 80.8379592895508 85.0976791381836 1.83155500888824 36.6952667236328
