"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2008-10-15 20.254810333252 289.697814941406 542.011322405389 0.96139349640739 101926.484660162 85.8321647644043 91.1888888888889 3.19067192077637 238.386720711033
2008-10-16 19.5734539031982 287.619903564453 816.136276394219 0.960996749730144 101426.65483969 89.6355075836182 61.0233333333333 4.66937494277954 258.891869072884
2008-10-17 20.9312515258789 284.04931640625 576.759556009607 0.341980376299964 102076.47105609 82.1309490203857 1.80444444444444 2.05980443954468 271.737717902905
2008-10-18 19.0859031677246 284.340270996094 332.909077153904 0.136007812858644 102143.880672238 81.2101440429688 89.5244444444444 1.93906259536743 99.5443490002042
2008-10-19 25.529483795166 285.986267089844 315.259180720016 0.285367677354394 102423.755411873 79.6993103027344 103.031111111111 1.9472541809082 213.949757604068
2008-10-20 19.8393516540527 290.458984375 398.054354616486 0.0862008453766122 101953.698171866 80.3454055786133 106.997777777778 3.82365560531616 209.42446632459
2008-10-21 21.4557495117188 290.072082519531 679.288294668966 0.553293760396526 101311.434329126 85.228759765625 98.1844444444444 4.80444955825806 228.163806437094
2008-10-22 18.5191764831543 281.761474609375 588.648722357434 1.000000000001 102232.636666832 93.6729507446289 31.6066666666667 2.78522562980652 350.071729629426
2008-10-23 18.093786239624 282.269744873047 331.560821176316 0.102833686845796 103003.353278119 86.4363021850586 6.62111111111111 2.20400333404541 118.817139313897
2008-10-24 13.1706342697144 282.323791503906 173.508449985349 0.0390337692470286 102697.76301825 87.1053295135498 93.0555555555556 1.707035779953 184.288220318539
2008-10-25 15.8934526443481 285.431335449219 186.62330358553 0.0931439122284273 103200.651237974 83.3769874572754 90.7577777777778 1.18814051151276 156.588546807969
2008-10-26 20.029390335083 285.729034423828 217.020347443893 0.578029389774091 102594.963353625 79.3544120788574 93.9088888888889 3.64176750183105 214.337163445098
2008-10-27 19.1770000457764 283.959350585938 553.900488753216 0.977690629149673 101141.911627777 87.298924446106 73.4422222222222 4.40731000900269 235.027248267284
2008-10-28 12.7164039611816 281.245788574219 275.97590428209 1.000000000001 101039.424044708 96.1669178009033 8.27666666666667 1.34656751155853 271.36758697647
2008-10-29 11.7091217041016 278.711059570312 441.750105162883 1.000000000001 100798.933997471 97.1731090545654 20.7355555555556 2.34584093093872 16.3006002072298
2008-10-30 10.6770601272583 277.415191650391 478.336869645631 0.998123083027872 99902.947849509 95.6126232147217 9.27111111111111 2.40402269363403 299.81707451261
2008-10-31 7.34426975250244 279.407958984375 173.508449985349 0.811804739597844 100503.704845269 86.1472568511963 22.0177777777778 2.13789033889771 142.883464496928
2008-11-01 6.60277509689331 281.962219238281 93.5323567692915 0.749271359468749 100688.082628695 89.7348690032959 42.8811111111111 2.05251312255859 105.741768256059
2008-11-02 7.43601751327515 283.690185546875 152.1814917944 0.972624479270986 101476.899970244 90.4132766723633 52.0811111111111 2.49410676956177 102.35101626167
2008-11-03 6.37773513793945 284.677917480469 116.330139663064 0.471090900768552 101293.333598864 90.4988784790039 59.5055555555556 1.97115588188171 80.7842727552891
2008-11-04 7.68968343734741 286.240844726562 221.800527728071 0.729006759954001 101606.039318216 86.9455738067627 68.69 3.70417261123657 57.4993414940592
2008-11-05 6.82521152496338 285.059448242188 252.0750028612 0.426716310867281 101172.245955044 87.1393013000488 71.4511111111111 2.97718811035156 61.7356813615776
2008-11-06 7.61542987823486 282.193359375 104.011982776913 0.746143164513536 101631.193091648 95.7585067749023 71.2533333333333 0.797271490097046 118.792054403592
2008-11-07 9.94933795928955 285.070068359375 458.480736157506 0.713533639541384 101598.986275045 88.3710594177246 49.3555555555556 1.88057637214661 205.432524525532
2008-11-08 18.8013439178467 284.551361083984 410.249942777401 0.509605847436643 102110.425529409 85.1209106445312 42.3455555555556 2.38236284255981 209.641899432471
2008-11-09 25.7807006835938 285.020385742188 648.15583845919 0.700547815605352 102198.807026136 81.3796997070312 49.6211111111111 6.68771553039551 213.385462491078
2008-11-10 26.6503849029541 288.176086425781 1015.55559235211 0.961469793845322 102097.505352981 68.0899295806885 9.12666666666667 7.24403095245361 211.265880032352
2008-11-11 29.0222244262695 285.697143554688 861.425420368676 0.97277707414685 101564.969385415 68.2874631881714 37 6.8671236038208 221.422494898465
2008-11-12 17.6857814788818 283.058135986328 581.968726832108 0.724093204951178 101956.694154806 78.8298015594482 28.2755555555556 3.1026177406311 234.559059053352
2008-11-13 8.15787982940674 281.105773925781 375.991984074125 0.504341324219333 102506.956354766 88.5181865692139 36.51 1.78937900066376 357.720613120516
2008-11-14 8.20784759521484 279.674774169922 193.425867836091 0.372941876612783 102915.533528194 83.8488826751709 44.0422222222222 1.48131060600281 243.334331480511
2008-11-15 10.7198076248169 280.647705078125 187.66513775003 0.719973143302848 102976.763929528 89.6606292724609 59.3 2.00639033317566 234.469756170609
2008-11-16 18.0837917327881 282.680389404297 271.318292723148 0.926540826760037 102907.793905599 95.8614521026611 36.4222222222222 3.26938676834106 253.394033931045
2008-11-17 16.2008686065674 279.609130859375 713.055978471301 0.802694825508759 103139.233587706 82.328950881958 24.3711111111111 2.49648475646973 38.7666740103209
2008-11-18 10.1042184829712 279.437744140625 391.803349629483 0.983794424184236 101852.583747644 86.296257019043 31.9177777777778 3.12771153450012 229.830362031766
2008-11-19 18.560941696167 281.385375976562 574.982309493694 0.890116429891284 102030.657483634 86.9042568206787 22.5111111111111 3.23918485641479 260.675003034021
2008-11-20 24.3855724334717 282.121551513672 851.803775437702 0.936200082402233 101711.834965781 85.3719425201416 24.45 7.29913520812988 247.60577737345
2008-11-21 28.4846210479736 281.49365234375 1249.11029828805 0.762226664429608 100781.8943445 86.4187488555908 13.5522222222222 8.26426792144775 282.554533423133
2008-11-22 28.2107715606689 274.292602539062 1060.47703015086 0.63430637999276 100824.150187215 78.8777885437012 17.8588888888889 6.95725631713867 294.069242590722
2008-11-23 27.1391334533691 273.952789306641 937.601883102438 0.935162437246357 100731.524381323 78.2613468170166 28.7177777777778 5.95762634277344 243.655914661343
2008-11-24 21.5197792053223 276.719665527344 640.434008769364 0.688218149635535 99336.7070738693 91.6977729797363 35.1977777777778 4.17304229736328 254.737593850501
2008-11-25 11.8851737976074 274.533203125 408.104990085783 0.810858651367487 101150.587495041 89.0009326934814 28.7733333333333 2.27965545654297 317.193356158982
2008-11-26 6.35786151885986 276.108215332031 230.50290721978 0.628706148048548 102622.925861064 92.5490627288818 28.2966666666667 1.53061234951019 258.820252573424
2008-11-27 8.12552642822266 275.777221679688 255.077936629465 0.376283704394206 102439.10982444 90.060510635376 33.3488888888889 2.30903291702271 206.435063660178
2008-11-28 7.63538408279419 272.768737792969 149.730117289693 0.532647673692117 100863.222798056 82.8678321838379 45.2177777777778 1.94218289852142 153.139781130142
2008-11-29 8.77523231506348 275.280944824219 248.152803653669 0.681702348436139 99785.792433297 88.4503231048584 37.5777777777778 1.83685255050659 182.537286236772
2008-11-30 11.8790302276611 278.910888671875 359.690343617825 0.739734179727245 99535.8151067497 80.6631565093994 47.0477777777778 2.84435701370239 151.306091907246
2008-12-01 7.25533723831177 276.133758544922 88.0780484963191 0.977614331711741 99898.0169609205 88.6436042785645 43.2955555555556 2.06416869163513 227.823662041708
2008-12-02 20.9416980743408 276.609680175781 574.185612779665 0.910182656067409 100892.121550164 94.9549560546875 17.7433333333333 4.62863636016846 239.161941004657
2008-12-03 21.9755210876465 277.057739257812 761.470624939259 0.962705812339822 100307.15588115 86.742992401123 20.3277777777778 6.5966591835022 215.083686900259
2008-12-04 20.9850025177002 278.607788085938 632.160619815979 0.999328582547198 99932.9700952192 92.6477375030518 5.04 5.58687257766724 209.684498931345
2008-12-05 22.8460025787354 279.414642333984 854.990562293821 0.992812781347802 99231.0362589268 90.9107513427734 8.77777777777778 5.72511386871338 216.876818140817
2008-12-06 21.7571506500244 278.076202392578 658.574180104194 0.83220667450087 100661.680529037 94.1098499298096 12.4566666666667 4.43661117553711 253.941466335132
2008-12-07 10.5860052108765 278.260681152344 594.777158619201 0.883524331253956 102439.733987552 94.0012588500977 6.74 2.49662351608276 294.4816826346
2008-12-08 5.86362361907959 274.52587890625 104.502257677854 0.768391497414517 102817.227837979 98.4634037017822 16.5888888888889 1.64002883434296 171.762506147396
2008-12-09 4.94354057312012 274.910339355469 212.056314071862 0.624418232036768 101786.609706655 88.1981620788574 29.0022222222222 2.83626461029053 218.906134318828
2008-12-10 4.83668756484985 274.147613525391 265.925268812793 0.999908443075481 101414.608491619 95.9262199401855 13.1077777777778 1.75658941268921 338.425843159794
2008-12-11 4.74496746063232 273.929229736328 176.817805566703 1.000000000001 101283.846319555 93.5157279968262 7.21222222222222 1.55134177207947 336.092974392042
2008-12-12 6.01387596130371 272.944152832031 260.348391814585 0.924160346696558 101873.430795601 88.0203628540039 8.33777777777778 1.32542562484741 317.132314467085
2008-12-13 6.25874757766724 272.699859619141 464.915594232362 0.566462698183595 101018.452164129 85.6367588043213 25.32 1.98011684417725 128.84123358734
2008-12-14 10.6115550994873 274.173461914062 99.7833617562937 0.496909953764752 100094.441092417 84.1282711029053 30.1433333333333 3.11450862884521 88.0162677362752
2008-12-15 7.00012159347534 274.773773193359 93.0420818683504 0.574092441976798 100967.083539972 91.0679111480713 43.8055555555556 2.19792675971985 55.5382823137645
2008-12-16 5.50778150558472 274.575408935547 213.15943259898 0.785558420949224 101516.534327886 100.292890548706 43.6666666666667 2.46498775482178 44.1023964229542
2008-12-17 4.24830961227417 273.156494140625 365.818779879592 0.998580867655464 101400.003074787 92.8993759155273 27.1066666666667 2.03938674926758 262.304965338445
2008-12-18 5.38933992385864 275.079742431641 219.839428124306 0.969496284315773 102178.646557603 95.0524501800537 15.1422222222222 1.98562002182007 246.230625803947
2008-12-19 12.449649810791 278.525817871094 384.571794840599 0.807287931272268 102472.814632513 95.1234188079834 17.5188888888889 3.61079883575439 248.809304589998
2008-12-20 19.7738170623779 280.032775878906 496.722178430932 1.000000000001 102774.28541584 95.7056541442871 13.5311111111111 6.07176923751831 244.420568304463
2008-12-21 24.6971664428711 282.209045410156 498.744562397314 0.943799307220264 103227.864749678 96.3299160003662 1.49444444444444 4.14440965652466 262.078008944058
2008-12-22 24.1225090026855 281.077880859375 531.899402573473 0.979048723544863 103452.750719103 94.7107734680176 6.76444444444444 4.25821352005005 252.679044727911
2008-12-23 10.2801332473755 279.318481445312 97.6384090646754 0.285108266065425 103567.409482866 92.3137531280518 5.23666666666667 1.39062702655792 316.943681370465
2008-12-24 8.60488414764404 275.078552246094 89.0585982982016 0.850502800116972 103367.802119495 99.2717990875244 33.8744444444444 1.63899278640747 228.796223359492
2008-12-25 23.9901523590088 277.940795898438 672.547014781022 0.692536584622488 102998.422389531 92.5781898498535 26.2333333333333 4.86210155487061 48.0020208526279
2008-12-26 21.9716854095459 274.067596435547 736.589173716485 0.104161262265813 103375.853823646 66.8495063781738 24.3033333333333 7.65763473510742 78.3307918352526
2008-12-27 20.2303943634033 272.102172851562 594.899727344436 0.209573802512712 103416.923756447 73.6670894622803 44.9122222222222 5.11756896972656 78.1188712870961
2008-12-28 23.6572170257568 272.424407958984 596.983395673437 0.253811057025705 102936.068494594 71.7899360656738 44.82 4.67694282531738 82.6712755468627
2008-12-29 14.5591869354248 270.998413085938 157.390662616902 9.99866855977416e-13 103036.496339392 82.5704288482666 45.3444444444444 2.02749037742615 99.5468058770981
2008-12-30 10.3430423736572 270.910522460938 97.51584033944 0.00131231593343084 103233.357385067 86.1015872955322 45.1633333333333 1.65434491634369 105.928416092693
2008-12-31 5.39382839202881 272.573608398438 60.3775165931331 0.567240932050502 102792.510978724 89.7360935211182 44.9933333333333 1.36024618148804 125.557557402453
2009-01-01 5.84643507003784 273.465576171875 221.616674640218 0.908504112432904 102797.878781492 96.5879306793213 20.3266666666667 1.60923874378204 303.257505797178
2009-01-02 9.51116275787354 271.307098388672 322.429451146283 0.725344482933263 102737.210126959 87.9206657409668 21.4588888888889 2.74137544631958 47.1515134252227
2009-01-03 14.5520439147949 270.693359375 666.112156706167 0.322692383990746 102746.634989957 79.7233753204346 28.5511111111111 3.48085379600525 67.3749835423993
2009-01-04 14.5885562896729 270.346313476562 156.65525026549 0.593777180963263 102323.327567075 86.6202831268311 38.96 1.96301305294037 239.032420169537
2009-01-05 19.7995548248291 270.471466064453 384.571794840599 0.987761890956702 101876.86369272 89.1931419372559 35.9144444444444 2.57632803916931 266.135550206633
2009-01-06 17.5612487792969 269.13427734375 691.177461016793 0.929989470954565 102102.311408947 78.4892253875732 9.42888888888889 4.64708518981934 49.019189774123
2009-01-07 9.74791240692139 268.356140136719 240.553542689078 0.541650771368097 102278.887153467 77.3026008605957 34.9877777777778 2.01407217979431 37.9500451928791
2009-01-08 13.6383190155029 268.664855957031 422.568099663553 0.247905635329766 102882.764964789 76.1335620880127 49.2788888888889 3.76598620414734 73.3449452738888
2009-01-09 10.1375942230225 267.475219726562 113.265921532181 0.0069888453155742 103048.854769019 83.2286014556885 50.27 1.49823904037476 92.5461459073979
2009-01-10 9.08998012542725 268.094970703125 86.974929969201 9.99866855977416e-13 103060.089705044 85.8105068206787 51.6022222222222 1.81487011909485 131.502997307318
2009-01-11 9.42870712280273 270.731262207031 70.6120051502837 9.99866855977416e-13 103398.198863073 79.6765270233154 52.3866666666667 2.45811939239502 188.323614834822
2009-01-12 9.06144046783447 271.545349121094 76.3727352363444 0.107716722873446 102924.958391192 71.6059885025024 52.3711111111111 2.70865201950073 188.132900092055
2009-01-13 10.2854814529419 275.255249023438 103.399139150736 0.373796407917622 101960.751215037 55.6174440383911 52.8077777777778 3.04191923141479 197.31058403659
2009-01-14 4.85409021377563 273.103912353516 92.6743756926442 0.618528069828415 101727.251794659 88.0256443023682 54.15 2.26653838157654 227.432750495628
2009-01-15 6.6497597694397 273.765533447266 252.932983937847 0.717470587338677 102122.908791658 93.9428634643555 14.9355555555556 2.18144512176514 86.9431022259782
2009-01-16 7.4566216468811 273.441680908203 88.507039034643 0.697694291426694 102417.014450258 86.7275562286377 39.4477777777778 2.32447743415833 171.424968828157
2009-01-17 13.805214881897 276.900390625 222.964930617807 0.394686646423413 102217.344670576 82.6933975219727 45.51 3.96185255050659 213.239121725074
2009-01-18 31.2667617797852 277.590759277344 658.267758291106 0.853173210444593 100949.794221757 89.4475040435791 48.1244444444444 6.72137355804443 217.552284727376
2009-01-19 29.299222946167 281.078002929688 533.370227276297 0.698976088383952 100098.06123847 88.768404006958 4.78 6.06284856796265 207.044184432009
2009-01-20 29.044979095459 279.304107666016 782.675014404972 0.881296446066341 99879.8538143474 85.447208404541 11.1066666666667 4.22906017303467 228.391815843772
2009-01-21 7.42006587982178 276.682769775391 174.79542160032 0.878915966002862 100758.675476716 87.874195098877 31.1588888888889 1.71195602416992 203.176128704309
2009-01-22 14.4530687332153 276.44580078125 313.114228028397 0.622953321228473 100619.79918419 78.2248525619507 36.2166666666667 3.62967729568481 183.49787787121
2009-01-23 28.2676429748535 280.049499511719 600.84431051835 0.91952146247029 98396.5301775441 76.7554378509521 45.0177777777778 7.88855504989624 211.841946639491
2009-01-24 24.1845874786377 276.999633789062 276.343610457796 0.826713258969764 98981.683095492 81.3195037841797 6.39888888888889 3.23970770835876 253.270562811343
2009-01-25 19.0687103271484 276.832641601562 277.81443516062 0.344269299437925 100044.944957598 85.8259906768799 45.4466666666667 2.18048286437988 156.10692419556
2009-01-26 12.793568611145 274.65478515625 125.64536278095 0.408282849862902 100137.695596112 86.6395606994629 59.1655555555556 1.50936126708984 89.4572420228648
2009-01-27 5.64737844467163 273.232391357422 280.327094027945 0.665664626982826 101222.615918221 86.2262382507324 62.3833333333333 1.69469702243805 43.2021933938824
2009-01-28 17.8613185882568 274.330688476562 505.301989197405 0.739261135612066 101843.658215136 77.6484508514404 45.7 1.95713341236115 68.3316332353552
2009-01-29 17.5701923370361 274.092590332031 526.138672487413 0.338546991593022 102075.097897243 80.4218158721924 47.46 3.12764596939087 75.2382348043022
2009-01-30 15.803505897522 273.226989746094 338.485954152112 0.0165870630074241 102278.949569778 85.5135040283203 68.6688888888889 3.21096658706665 85.6638489523235
2009-01-31 23.1852436065674 272.545959472656 461.728807376243 0.253399050860872 101921.803436818 82.2935085296631 75.2722222222222 3.82958555221558 89.6226073000852
2009-02-01 23.3478946685791 272.268920898438 750.13301785499 0.532235667527284 100886.816163708 72.3826236724854 77.6166666666667 4.60798931121826 82.5237355841912
2009-02-02 17.5474262237549 274.574401855469 151.936354343929 0.866922008759946 100090.009534319 77.2254981994629 60.5122222222222 2.85921120643616 89.3028237783601
2009-02-03 8.03983211517334 277.979675292969 96.2288687244691 0.742160438253483 99980.6561570125 80.5314521789551 42.6155555555556 0.708918511867523 358.593410686516
2009-02-04 4.46838045120239 276.530944824219 135.757282612865 0.698121557079113 99927.2902108956 91.5461769104004 78.7522222222222 1.74926352500916 199.500226540354
2009-02-05 9.62055683135986 278.435180664062 161.496714912286 0.460928082036005 99784.2320255158 84.6082763671875 36.3244444444444 2.90155601501465 181.754750596607
2009-02-06 10.5780410766602 279.143920898438 176.879089929321 0.7768299940498 99453.7376574588 91.8824501037598 59.28 1.78205263614655 127.316365286313
2009-02-07 14.6503953933716 277.199157714844 124.542244253832 1.000000000001 99011.2060107122 96.7840347290039 49.0555555555556 1.20484054088593 276.848905589181
2009-02-08 25.6494750976562 275.403991699219 641.046852395541 0.902644469199724 100358.337256373 80.2217884063721 16.6444444444444 3.14362668991089 299.109749256416
2009-02-09 20.8215579986572 275.024597167969 533.063805463209 0.871728747349664 100920.833053338 81.2467632293701 57.1322222222222 4.14557600021362 206.541668351934
2009-02-10 27.2235088348389 280.837280273438 1393.80267842836 0.986235942198061 99576.2608764382 87.4947109222412 25.1088888888889 10.0561046600342 230.435979083125
2009-02-11 29.5226249694824 276.076538085938 943.240044463263 0.780858498772611 101404.996379687 83.1389904022217 10.5522222222222 5.3095588684082 286.689392736936
2009-02-12 28.5335121154785 273.817810058594 747.865496438137 0.728014893260884 101808.580248215 82.7996559143066 60.6955555555556 3.7807195186615 311.074244829099
2009-02-13 21.0959796905518 274.042846679688 325.187247464078 0.682099095113386 102149.373307627 83.2684020996094 68.1411111111111 2.4959499835968 275.970478032102
2009-02-14 24.4714508056641 273.95068359375 649.381525711544 0.617093677995293 102366.207572902 85.0052375793457 69.0633333333333 3.01144409179688 345.712390915997
2009-02-15 22.4917011260986 272.878631591797 589.506703434082 0.828391802604268 103026.38489697 73.9529294967651 85.5866666666667 1.75277411937714 281.360270552318
2009-02-16 15.7023944854736 273.944213867188 378.74978039192 0.999801626662377 102501.15163782 86.7398624420166 90.0822222222222 3.75971579551697 242.506680464306
2009-02-17 21.303653717041 277.273254394531 482.56549066625 0.941846092809203 101966.93042985 98.3484477996826 18.3455555555556 4.61943292617798 287.238515204977
2009-02-18 26.1406726837158 272.064514160156 526.567663025736 0.196023377535982 102772.28809388 72.9110221862793 2.40777777777778 2.77132725715637 88.0490797103924
2009-02-19 20.4595241546631 272.980590820312 449.778356665798 0.302946607053935 102846.81316951 70.6940174102783 101.741111111111 1.38414967060089 200.36001035325
2009-02-20 10.9747114181519 275.493835449219 319.671654828488 0.97456243419446 103004.351939099 83.1311931610107 110.444444444444 3.33011937141418 247.490036877095
2009-02-21 16.2402572631836 277.202728271484 384.939501016304 0.99507118551059 103147.659789724 93.6427879333496 18.0177777777778 1.58485698699951 299.038528755302
2009-02-22 24.8060493469238 277.319030761719 403.324809801605 1.000000000001 102635.533955936 95.5202236175537 58.0266666666667 4.01442337036133 248.024914256569
2009-02-23 27.3616065979004 278.050201416016 797.383261433213 0.86881418522066 102031.905809859 93.2116661071777 22.6977777777778 4.33834505081177 293.320709022336
2009-02-24 26.0931243896484 277.535400390625 719.981111447097 0.967634626830231 102419.573519019 85.2799034118652 58.2955555555556 2.86729383468628 352.799510910102
2009-02-25 24.8215274810791 277.964477539062 367.657310758122 0.561182915478698 103028.631884175 77.5049695968628 64.8422222222222 1.37200164794922 176.605837614826
2009-02-26 20.4149188995361 279.069854736328 413.681867083991 0.78952588772169 102526.305411253 82.3952236175537 122.578888888889 4.17747354507446 252.821609668146
2009-02-27 23.1930732727051 280.498291015625 646.439876305895 0.916866311630255 102144.879333218 87.5952415466309 50.6122222222222 4.37612533569336 256.981920653613
2009-02-28 24.0670738220215 283.347198486328 282.043056181239 0.475180443441709 101772.878118181 87.5400257110596 60.5144444444444 1.74123477935791 180.38275988295
2009-03-01 28.2288494110107 283.669311523438 321.265048256547 0.567042558711878 101160.324439595 82.7267837524414 102.884444444444 2.95848655700684 204.973443481695
2009-03-02 18.614673614502 281.627258300781 418.768469181257 0.941098377917469 101425.468929776 86.8407115936279 118.365555555556 2.74391889572144 246.194069730104
2009-03-03 27.4509181976318 281.164123535156 493.657960300048 0.595440465110181 101617.898417353 84.1239624023438 48.1277777777778 1.88081300258636 223.642791533358
2009-03-04 27.6200065612793 282.333557128906 604.092381737086 0.701783834099851 99638.4899387522 76.7219161987305 92.5811111111111 3.2371551990509 157.073296340138
2009-03-05 15.2374877929688 277.537536621094 448.981659951768 1.000000000001 98667.1048868032 95.880220413208 112.523333333333 3.74584627151489 314.59328499755
2009-03-06 26.9850006103516 276.176818847656 503.157036505787 1.000000000001 99630.4382346013 97.2409687042236 24.9766666666667 4.44482755661011 308.405449024578
2009-03-07 33.7221374511719 278.890441894531 726.844960060276 0.696839760121855 101315.241724112 82.2897834777832 1.38777777777778 3.81999254226685 274.556896137336
2009-03-08 35.8457260131836 280.652221679688 506.282538999288 0.902858102025934 101191.59501153 84.7630195617676 104.021111111111 6.15472841262817 226.358688555204
2009-03-09 35.9814605712891 279.151306152344 1098.65718806167 0.84413959379344 101254.760318513 89.3700180053711 30.2844444444444 6.06618118286133 263.371465584627
2009-03-10 30.151086807251 278.201171875 696.754338015001 0.993728350602987 101463.542879637 91.0982189178467 85.8655555555556 6.87331247329712 237.568026366036
2009-03-11 32.1988258361816 279.20556640625 915.110522021753 0.6358323287514 102083.149601394 82.7685852050781 18.7088888888889 4.37671709060669 300.026701267273
2009-03-12 24.3857517242432 279.920989990234 293.687085078596 0.83518227458022 102533.296038112 81.1055374145508 102.284444444444 3.95739650726318 236.286789537708
2009-03-13 30.4189109802246 283.571166992188 612.365770690472 0.988936871500855 102205.235906194 84.4275417327881 21.6622222222222 2.84959959983826 265.438198113435
2009-03-14 30.4336891174316 285.740936279297 321.816607520106 0.828391802604268 101913.439651111 82.0118083953857 75.7222222222222 2.53165197372437 221.90059306873
2009-03-15 36.2216835021973 283.30712890625 779.733364999324 0.896449117239643 102630.72789997 73.0080614089966 118.505555555556 3.46596384048462 303.405723915206
2009-03-16 27.4010620117188 282.163146972656 705.824423682416 0.741092274122435 103252.768857866 76.8478183746338 93.84 1.57298743724823 16.801535966958
2009-03-17 27.91628074646 283.9296875 341.550172282995 0.589687638290106 103279.670288013 82.922191619873 100.338888888889 1.77909362316132 49.439478331406
2009-03-18 29.7814502716064 283.415313720703 365.08336752818 0.565852318680139 103246.152728873 64.9679679870605 146.71 2.36853075027466 54.5583754778998
2009-03-19 34.9462852478027 283.072448730469 565.544517650573 0.28678680969993 102524.18325667 48.4909114837646 155.86 3.09334135055542 38.6379332086378
2009-03-20 39.6858749389648 278.08203125 999.928079884606 0.096211069233295 103041.801725848 55.5818691253662 163.33 3.60669207572937 63.555451046865
2009-03-21 37.8033180236816 279.330230712891 610.527239811942 0.128027100850953 102985.190131546 54.7500286102295 172.671111111111 1.93744564056396 80.2233374193598
2009-03-22 33.1351661682129 281.372131347656 527.548212827618 0.147955991638801 102692.457631794 63.6919021606445 179.051111111111 2.68346166610718 279.873265952747
2009-03-23 36.6057205200195 282.400695800781 737.324586067897 0.777165702776701 101797.158063256 71.9618988037109 172.631111111111 6.48848247528076 255.02948942308
2009-03-24 36.0818481445312 278.273559570312 1062.86712029295 0.69006454763349 100913.343095988 82.8488426208496 102.528888888889 5.76092767715454 297.693334388933
2009-03-25 29.9551181793213 277.562744140625 666.173441068785 0.768437275877276 100782.830589169 89.999397277832 130.113333333333 5.51202392578125 239.033302208821
2009-03-26 33.1013717651367 279.865539550781 557.271128697188 0.861962675294363 100911.595439273 91.6845149993896 45.38 6.00340223312378 252.255307953765
2009-03-27 40.4655876159668 281.425720214844 1033.94090113741 0.865258724613027 100448.965740304 83.7166442871094 56.5744444444444 6.34435319900513 239.045531052266
2009-03-28 40.3751602172852 280.663452148438 684.742602941938 0.830497611891193 100095.252504463 80.6186294555664 99.6777777777778 4.47409868240356 221.538588547298
2009-03-29 38.2465705871582 280.854858398438 902.240805872043 0.78073642287192 100907.912876909 73.4520797729492 88.1522222222222 2.36249113082886 283.718630734376
2009-03-30 39.4905014038086 282.641845703125 829.925257983194 0.417057055225085 101825.557484874 71.0549535751343 127.833333333333 2.92195320129395 43.3511198291925
2009-03-31 43.1178092956543 284.368835449219 639.821165143187 9.99866855977416e-13 102145.877994198 66.8957195281982 149.79 3.41231250762939 63.8214063464063
2009-04-01 40.2351303100586 285.177490234375 654.345559083575 0.136175667222095 101657.595191306 69.5487499237061 205.01 4.30943202972412 65.7296046972162
2009-04-02 44.6219711303711 290.027069091797 546.423796513861 0.0346542963097298 101453.743518771 71.6244478225708 196.996666666667 3.69472908973694 67.2248813038069
2009-04-03 43.5948829650879 290.461120605469 486.548974236399 0.274960706820465 101602.107090607 76.3298635482788 204.23 2.53625392913818 221.953226532382
2009-04-04 48.0367851257324 290.690948486328 711.585153768477 0.239299284331032 101970.737824836 74.9508399963379 169.257777777778 2.19475555419922 244.562115649874
2009-04-05 45.3858795166016 288.987854003906 434.028275473057 0.268231272794859 102152.306874256 82.7628421783447 169.852222222222 1.8409628868103 348.150220296623
2009-04-06 47.0094566345215 291.569946289062 480.665675425102 0.110646544490036 101548.990809735 78.3860950469971 160.407777777778 2.03733468055725 130.049851887722
2009-04-07 48.775318145752 293.003723144531 740.633941649251 0.294279218104856 101071.693277623 64.5748805999756 184.473333333333 2.65921187400818 216.032339930857
2009-04-08 44.4751510620117 288.50927734375 833.295897927166 0.785787313263021 101578.7633902 67.7161302566528 204.922222222222 3.38926720619202 229.440660500496
2009-04-09 40.5739784240723 291.293762207031 685.784437106438 0.347992614409008 101623.578301676 63.789924621582 186.921111111111 2.06297492980957 166.745659218876
2009-04-10 60.7234191894531 295.01025390625 636.940800100157 0.0489219172030202 100907.788044287 63.4802503585815 200.577777777778 2.24754500389099 100.278085273606
2009-04-11 59.8609161376953 295.070861816406 602.744125759498 0.312331191919575 100681.965830192 56.1648998260498 220.478888888889 1.09740996360779 28.3706346159524
2009-04-12 55.21875 292.7734375 717.529736942391 0.761585765950979 100788.323224559 56.1343860626221 217.286666666667 1.94905090332031 41.3123390321318
2009-04-13 59.1181983947754 293.751037597656 719.429552183538 0.190804632781431 100747.066042824 55.229790687561 226.08 2.37366628646851 10.2085549640939
2009-04-14 56.2674598693848 294.425445556641 820.242328689603 0.171531899959799 100759.549305073 59.3647928237915 198.022222222222 1.73521888256073 41.1977223727729
2009-04-15 63.477123260498 295.952026367188 899.237872103777 0.168586818855623 100747.066042824 53.6577644348145 212.416666666667 2.31467914581299 94.2351107865497
2009-04-16 39.5994186401367 289.301422119141 672.424446055787 0.908320998581868 100710.178002876 64.8581924438477 227.494444444444 2.53596806526184 266.4734407616
2009-04-17 33.8149719238281 283.613342285156 769.06988590385 0.881326965041514 100822.714612056 87.3613700866699 126.724444444444 5.1984658241272 252.689717167908
2009-04-18 26.4428215026855 282.589416503906 506.588960812376 0.985381410893222 101227.60922312 95.427038192749 69.1311111111111 2.77134990692139 266.148509207323
2009-04-19 46.3030891418457 289.974456787109 710.114329065653 0.448339004777219 101865.004593583 75.8540649414062 45.4455555555556 3.11078333854675 62.5175766612896
