"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2005-03-12 35.6966361999512 277.143707275391 1141.9658203125 0.457517474889755 96741.3515625 75.8758392333984 159.804840087891 6.08920049667358 263.670593261719
2005-03-13 39.0628242492676 277.595245361328 823.204284667969 0.36681941151619 97265.265625 70.6073989868164 149.223114013672 3.87619924545288 255.909332275391
2005-03-14 37.3506050109863 277.947204589844 555.620788574219 0.522951126098633 97943.5 72.6933670043945 137.473556518555 1.64234519004822 248.39128112793
2005-03-15 45.9735794067383 282.129608154297 379.937072753906 0 98672.953125 70.9231796264648 195.774856567383 1.36841702461243 159.716690063477
2005-03-16 49.7564582824707 286.240386962891 329.158447265625 0 98983.5078125 76.4371566772461 193.667846679688 2.86252355575562 221.013748168945
2005-03-17 39.3822975158691 285.825042724609 531.180725097656 0.424437791109085 98901.71875 85.2559967041016 116.471321105957 4.80385541915894 246.964996337891
2005-03-18 43.7044906616211 290.860870361328 604.47119140625 0.423581123352051 98907.203125 77.6122665405273 175.183288574219 5.43701171875 261.919372558594
2005-03-19 30.6003456115723 281.886627197266 480.482513427734 0.722167313098907 98841.203125 83.875846862793 37.6336059570312 4.45742797851562 348.316375732422
2005-03-20 47.2200050354004 282.740814208984 480.686157226562 0.00494399247691035 98984.796875 45.1590423583984 211.689987182617 3.35865592956543 95.7288970947266
2005-03-21 44.9701156616211 287.197540283203 242.686325073242 0 98397.5703125 50.1399154663086 211.937408447266 1.9962123632431 96.2089920043945
2005-03-22 49.7475852966309 292.809539794922 297.482391357422 0 98113.8359375 62.5377960205078 211.278869628906 2.36623430252075 116.318153381348
2005-03-23 54.9392242431641 291.203826904297 326.026794433594 0.310911804437637 98350.0859375 84.7441558837891 156.778717041016 1.41003000736237 205.423797607422
2005-03-24 53.335994720459 293.610687255859 590.782592773438 0.401609480381012 98080.796875 75.3407897949219 198.737701416016 3.60712170600891 220.004745483398
2005-03-25 43.4036178588867 287.40283203125 757.337646484375 0.809630751609802 97914.9921875 77.6142196655273 137.169525146484 3.67810201644897 274.916748046875
2005-03-26 45.5350303649902 287.8154296875 645.943237304688 0.703372478485107 97298.2109375 70.5295944213867 170.363998413086 2.162433385849 75.1177062988281
2005-03-27 45.3164520263672 282.61083984375 598.999816894531 0.80511611700058 97076.1640625 84.3016967773438 43.3554267883301 4.81054782867432 71.1307067871094
2005-03-28 47.7552604675293 280.891326904297 504.335662841797 0.469124108552933 97774.9453125 87.2736282348633 72.4406204223633 3.79771280288696 90.4619979858398
2005-03-29 43.9223670959473 286.342529296875 620.657470703125 0.673950552940369 97949.1875 68.3128128051758 171.648849487305 3.31120038032532 90.8787689208984
2005-03-30 54.072265625 287.520263671875 848.9599609375 0.148438215255737 98081.84375 38.5222778320312 233.11994934082 4.38741588592529 67.6164932250977
2005-03-31 51.1657752990723 284.550354003906 765.444458007812 0 98971.0390625 46.2773361206055 241.656646728516 4.0077862739563 62.0772399902344
2005-04-01 49.9207382202148 285.756774902344 562.814697265625 0 99563.1328125 53.5114097595215 243.841720581055 3.24562978744507 70.7750473022461
2005-04-02 49.3815422058105 287.614990234375 481.061553955078 0 99547.2734375 58.0539283752441 247.379531860352 2.6233537197113 71.5575180053711
2005-04-03 52.5501441955566 289.913818359375 436.524841308594 0 99458.296875 60.7725601196289 249.143814086914 2.25350403785706 80.2371597290039
2005-04-04 54.1715927124023 290.716552734375 496.821685791016 0 99267.4296875 58.4957885742188 249.616500854492 2.08872699737549 147.689697265625
2005-04-05 59.6388168334961 290.410034179688 821.73095703125 0.0551138520240784 99144.2421875 74.1426086425781 194.416778564453 2.99807405471802 242.64567565918
2005-04-06 66.4827575683594 292.091674804688 900.621032714844 0.312559843063354 98602.7265625 66.9878311157227 237.318969726562 3.7165150642395 199.235137939453
2005-04-07 59.4982719421387 283.827178955078 691.76123046875 0.689513564109802 97461.3984375 80.9294509887695 58.3150482177734 5.84087038040161 213.623626708984
2005-04-08 52.2117576599121 283.229553222656 1185.23291015625 0.651061832904816 97139.7109375 71.7383193969727 155.003921508789 3.71788239479065 258.063629150391
2005-04-09 47.612232208252 280.724182128906 1375.58044433594 0.58721911907196 97987.6328125 60.8549308776855 193.481353759766 3.93879795074463 331.466064453125
2005-04-10 47.7602119445801 284.166259765625 656.86083984375 0.190245732665062 98691.25 70.6355895996094 247.351577758789 2.00760912895203 317.190368652344
2005-04-11 51.5077972412109 287.486328125 545.228149414062 0.115172885358334 98977.109375 70.5991363525391 254.488555908203 2.77252435684204 35.211669921875
2005-04-12 55.0833892822266 289.95751953125 568.691650390625 0.0659778490662575 98453.8359375 66.1648941040039 264.234558105469 1.87197208404541 18.584716796875
2005-04-13 56.1529808044434 289.55712890625 733.757080078125 0.212524980306625 97558.2890625 70.6553192138672 223.099899291992 2.11853575706482 270.496368408203
2005-04-14 61.4077491760254 291.51123046875 817.816040039062 0.138670861721039 97019.28125 66.4866714477539 244.935333251953 1.93662476539612 204.365371704102
2005-04-15 72.193717956543 294.9970703125 919.810424804688 0.0846555978059769 96622.6953125 64.9603881835938 258.416259765625 3.18871808052063 189.504684448242
2005-04-16 60.528980255127 291.866943359375 792.090515136719 0.681458175182343 96279.0859375 77.1603317260742 158.061004638672 3.8870165348053 359.071472167969
2005-04-17 48.5305023193359 281.541015625 756.246215820312 0.949523568153381 96287.859375 82.2405166625977 93.1252593994141 3.8866560459137 222.801239013672
2005-04-18 47.7795677185059 280.142425537109 447.4208984375 0.349177449941635 96510.6171875 88.3928680419922 89.0925598144531 1.81547105312347 285.932434082031
2005-04-19 59.5530853271484 287.549682617188 854.124633789062 0.321469217538834 96450.9140625 74.8880615234375 203.974563598633 1.52481043338776 6.41969299316406
2005-04-20 51.0438194274902 281.31201171875 627.27392578125 0.793030619621277 96820.375 91.2283020019531 47.5121994018555 3.88247203826904 336.062316894531
2005-04-21 53.8013725280762 283.901611328125 773.459045410156 0.0223394688218832 98182.4609375 57.7788352966309 296.070465087891 3.30360555648804 40.6567077636719
2005-04-22 56.8990478515625 286.24462890625 756.244689941406 0.000732443062588573 98242.46875 60.1763229370117 295.959838867188 2.91801595687866 68.6118087768555
2005-04-23 57.2473907470703 288.14453125 717.588073730469 0 97879.6328125 60.7252540588379 298.333251953125 3.04535293579102 84.3082122802734
2005-04-24 62.289966583252 286.93115234375 645.71923828125 0.204101592302322 97535.8984375 74.1611404418945 175.417907714844 2.77960324287415 139.60710144043
2005-04-25 52.2517013549805 286.012939453125 650.402038574219 0.679014563560486 97435.703125 83.4544219970703 211.934677124023 2.78230237960815 233.394836425781
2005-04-26 48.9948463439941 286.123046875 884.718627929688 0.761535286903381 97789.4140625 81.2544708251953 145.063583374023 2.98947858810425 239.646850585938
2005-04-27 51.6215515136719 285.494598388672 781.736694335938 0.369445383548737 97771.125 78.6757278442383 159.600555419922 4.46782207489014 221.603515625
2005-04-28 55.9621162414551 287.997985839844 974.03955078125 0.224728122353554 98262.453125 73.9159698486328 239.938354492188 3.47693157196045 261.792358398438
2005-04-29 52.0735969543457 287.310485839844 458.200805664062 0.65350341796875 98300.9375 84.3600921630859 96.0609130859375 2.02556204795837 218.144287109375
2005-04-30 42.5619964599609 291.9521484375 521.870422363281 0.709106028079987 97811.0078125 85.673698425293 164.691101074219 1.38608241081238 252.880355834961
2005-05-01 79.2908554077148 295.44140625 386.319396972656 0.0969842299818993 97363.2421875 84.0510787963867 254.037643432617 2.21277451515198 159.14631652832
2005-05-02 75.5271987915039 297.514953613281 511.207794189453 0.314512699842453 97444.6875 82.6632537841797 214.250045776367 2.43979668617249 203.098602294922
2005-05-03 60.4195213317871 293.218627929688 936.533325195312 0.405821591615677 97739.46875 78.8981475830078 248.562606811523 3.32829189300537 260.911468505859
2005-05-04 54.8411483764648 287.3466796875 520.847595214844 0.566528916358948 97679.3515625 92.3177337646484 168.975189208984 3.34542441368103 273.003692626953
2005-05-05 54.7028503417969 287.905517578125 717.338439941406 0.540407121181488 97838.2421875 80.7926712036133 259.907196044922 2.76063919067383 330.938598632812
2005-05-06 51.512767791748 287.5419921875 712.833312988281 0.300780475139618 97588.6953125 79.7994232177734 235.894668579102 2.42649102210999 288.067993164062
2005-05-07 48.8990249633789 283.950317382812 1097.52416992188 0.72503787279129 97260.578125 79.0313339233398 188.94416809082 3.91304564476013 262.045104980469
2005-05-08 42.0945625305176 282.7607421875 1159.18566894531 0.897887945175171 97496.125 78.7096710205078 190.4541015625 4.27485132217407 282.783172607422
2005-05-09 43.4313354492188 281.21240234375 1038.1474609375 0.810851573944092 97708.2890625 83.1108856201172 236.850479125977 3.07653665542603 265.609558105469
2005-05-10 37.122428894043 281.9951171875 1094.572265625 0.796447038650513 97946.4453125 79.1304779052734 207.51594543457 3.94315409660339 273.649047851562
2005-05-11 40.0243301391602 281.2060546875 1205.69775390625 0.769286751747131 97756.1875 80.9529342651367 225.790100097656 5.51315259933472 278.198791503906
2005-05-12 36.3972854614258 284.36083984375 1010.22033691406 0.656308054924011 97608.0703125 76.357307434082 194.815414428711 5.23192167282104 276.147888183594
2005-05-13 44.4059982299805 283.830841064453 783.231750488281 0.369625091552734 97560.140625 76.5792694091797 275.589080810547 2.48328113555908 300.215301513672
2005-05-14 42.946605682373 285.798095703125 710.7666015625 0.437678694725037 97320.953125 80.0882720947266 213.314971923828 0.987314879894257 354.736236572266
2005-05-15 61.6032562255859 288.475036621094 614.209777832031 0.306581377983093 97236.4375 83.0980682373047 213.261077880859 1.75639259815216 93.844970703125
2005-05-16 49.4003791809082 287.692138671875 758.447814941406 0.526000618934631 96509.8515625 79.2650680541992 192.91828918457 4.25772666931152 238.848007202148
2005-05-17 48.4995040893555 282.458129882812 897.183532714844 0.683714747428894 96804.96875 81.0045471191406 111.050094604492 4.32944345474243 269.313598632812
2005-05-18 49.3914413452148 282.29833984375 1155.73840332031 0.425780802965164 97952.671875 75.9619064331055 231.608551025391 4.1412615776062 264.353851318359
2005-05-19 54.7422485351562 285.083251953125 899.809204101562 0.584777176380157 97718.2734375 84.189338684082 136.702133178711 4.40080690383911 214.06494140625
2005-05-20 58.2879638671875 288.933837890625 849.503601074219 0.632076561450958 97078.2734375 92.9086532592773 150.035797119141 5.67768716812134 220.318420410156
2005-05-21 47.0544624328613 287.098663330078 1090.41430664062 0.784667313098907 96796.3203125 80.7460250854492 133.235595703125 5.01464319229126 208.089767456055
2005-05-22 38.8105239868164 287.0732421875 1203.216796875 0.755614817142487 97260.265625 75.5913848876953 188.218109130859 3.9006609916687 216.173385620117
2005-05-23 47.4571838378906 286.508728027344 893.0146484375 0.348388165235519 97941.8125 76.457145690918 245.741607666016 3.74498820304871 233.889465332031
2005-05-24 40.8549308776855 287.734130859375 1085.81860351562 0.507140100002289 98862.78125 73.6906433105469 221.413421630859 3.23922038078308 239.652099609375
2005-05-25 60.3690948486328 293.65283203125 677.454772949219 0.000976587878540158 98853.296875 74.1274032592773 316.96240234375 2.33659934997559 153.98779296875
2005-05-26 66.1583557128906 298.4326171875 451.021057128906 0 98406.6328125 74.3132553100586 339.249816894531 2.50851321220398 135.338607788086
2005-05-27 71.9441223144531 300.281982421875 494.882843017578 0 98103.3671875 72.0609283447266 340.431488037109 1.91695928573608 103.219245910645
2005-05-28 72.9625930786133 301.40283203125 570.005920410156 0.0568248331546783 97940.90625 74.9823837280273 340.515014648438 1.64340627193451 126.92317199707
2005-05-29 78.7993316650391 299.505737304688 474.694458007812 0.243408724665642 97846.21875 83.1063919067383 309.89501953125 1.47927212715149 18.2788543701172
2005-05-30 65.4302597045898 291.94091796875 782.661315917969 0.680540919303894 97670.8515625 91.0199966430664 112.012893676758 4.96179628372192 247.844573974609
2005-05-31 52.7627716064453 285.929443359375 1524.10302734375 0.650999844074249 98284.828125 67.1221313476562 204.515747070312 4.94741582870483 277.002502441406
2005-06-01 47.5539855957031 286.005615234375 1330.84948730469 0.739500463008881 98037.59375 70.7246856689453 169.072479248047 3.45265197753906 256.868347167969
2005-06-02 42.7191200256348 290.205810546875 864.096313476562 0.893310546875 97272.6796875 88.5988693237305 136.949615478516 4.06684923171997 249.36393737793
2005-06-03 47.8998603820801 290.462799072266 596.401123046875 0.705319583415985 96911.453125 92.331413269043 186.15901184082 3.79601550102234 229.760833740234
2005-06-04 37.1092643737793 288.057739257812 1124.44555664062 0.868163287639618 97032.859375 81.9421539306641 125.981315612793 5.61746072769165 239.481903076172
2005-06-05 39.2904090881348 284.6650390625 1191.26879882812 0.899108409881592 98069.65625 76.6987991333008 132.701202392578 4.84284830093384 288.150054931641
2005-06-06 47.8177604675293 285.975341796875 1124.93835449219 0.609009146690369 98568.8125 67.0563812255859 272.967224121094 1.95724380016327 340.816284179688
2005-06-07 44.0216903686523 284.154663085938 1152.59301757812 0.581968367099762 99050.4765625 70.3206329345703 214.923965454102 3.12079119682312 340.479736328125
2005-06-08 51.174259185791 285.3583984375 968.35205078125 0.473693072795868 99179.3203125 77.0877685546875 240.999114990234 3.60841655731201 359.891784667969
2005-06-09 51.2977180480957 287.78369140625 1031.36315917969 0.140013441443443 98637.734375 73.4265441894531 245.270553588867 2.98856472969055 345.421325683594
2005-06-10 51.4432678222656 288.47021484375 986.700744628906 0.727355480194092 97834.8046875 79.7564468383789 170.631576538086 5.15058946609497 288.670318603516
2005-06-11 34.9320487976074 284.719482421875 1158.22033691406 0.856505751609802 97823.828125 67.0910186767578 176.868148803711 4.13900470733643 290.780334472656
2005-06-12 51.4567794799805 287.792510986328 741.621032714844 0.0839219391345978 97657.171875 75.0806274414062 242.477813720703 1.66346800327301 225.818145751953
2005-06-13 49.7085227966309 290.683837890625 818.393432617188 0.279296010732651 97590.890625 75.3522109985352 304.577819824219 1.96301531791687 304.117584228516
2005-06-14 60.1818008422852 295.587646484375 557.418884277344 0.198913842439651 97501.3984375 82.8159408569336 280.691589355469 2.59522175788879 98.7605590820312
2005-06-15 53.700855255127 293.445068359375 514.954345703125 0.880065739154816 97898.6015625 90.2787246704102 178.589324951172 1.86518752574921 257.526794433594
2005-06-16 64.9666061401367 293.330078125 560.680114746094 0.200561806559563 98350.4140625 87.9445037841797 279.371795654297 1.95656657218933 257.038330078125
2005-06-17 53.512752532959 289.623046875 463.940002441406 0.776977479457855 98556.1484375 94.5751876831055 80.6238632202148 2.89477133750916 290.097381591797
2005-06-18 45.4780921936035 292.069030761719 1077.57104492188 0.610780239105225 98683.546875 76.327507019043 264.021636962891 4.19415760040283 51.2260589599609
2005-06-19 44.2323989868164 294.823486328125 947.216552734375 0.12359718978405 98540.09375 74.2579116821289 335.653259277344 3.78493237495422 66.9181900024414
2005-06-20 56.4272575378418 297.16455078125 750.030151367188 0.00714101828634739 98383.515625 72.3368759155273 348.907928466797 3.32455039024353 72.7556304931641
2005-06-21 52.9658851623535 298.22314453125 755.69970703125 0.00244138529524207 98378.328125 72.8413543701172 350.043579101562 2.61993670463562 83.539909362793
2005-06-22 58.4749565124512 299.395751953125 633.722412109375 0.00024413364008069 98469.4765625 72.0698471069336 350.067687988281 1.97001099586487 96.5569381713867
2005-06-23 70.2901992797852 301.539306640625 577.034057617188 0.0144042503088713 98396.5078125 73.0316314697266 347.021331787109 1.33258402347565 116.396194458008
2005-06-24 81.1107177734375 299.6015625 467.327453613281 0.0763555914163589 98274.5234375 81.6032104492188 307.742858886719 1.39419639110565 192.601760864258
2005-06-25 71.6104965209961 300.3427734375 586.805908203125 0.261473268270493 98212.1640625 83.0966796875 316.761871337891 1.64020812511444 246.693450927734
2005-06-26 66.3486328125 296.392303466797 309.893371582031 0.712890446186066 98300.7734375 93.6375045776367 220.169143676758 1.13344490528107 343.206726074219
2005-06-27 65.1887512207031 296.541748046875 327.963287353516 0.770019054412842 98029.3046875 92.1756210327148 246.933135986328 1.46742677688599 47.3262176513672
2005-06-28 60.4901657104492 294.294982910156 327.272186279297 0.797486364841461 97759.3515625 94.9856338500977 194.6572265625 1.30196487903595 326.259490966797
2005-06-29 55.0660705566406 297.683349609375 734.476806640625 0.628845453262329 97460.109375 74.9364547729492 251.359771728516 2.24143862724304 25.5555267333984
2005-06-30 54.4571151733398 297.4541015625 889.801147460938 0.0424809828400612 97644.1484375 60.9333648681641 346.37060546875 3.79282522201538 52.0527267456055
2005-07-01 52.3171730041504 298.181640625 1109.70385742188 0.000366222579032183 98349.6875 61.5903129577637 345.786804199219 2.26658606529236 31.03271484375
2005-07-02 48.8389739990234 298.328857421875 1073.2255859375 0.00134280975908041 98428.7421875 58.9018745422363 350.578918457031 2.28008222579956 38.7411651611328
2005-07-03 55.2731399536133 299.14697265625 1139.5283203125 0.0104367425665259 98034.203125 61.4172401428223 325.065856933594 1.99157702922821 338.642456054688
2005-07-04 58.0315322875977 298.6416015625 974.583129882812 0.0421743728220463 97605.5234375 66.0181427001953 296.653991699219 1.75035393238068 30.1580963134766
2005-07-05 52.8331527709961 299.206787109375 965.540161132812 0.0101929428055882 97291.1171875 67.7963104248047 309.584503173828 1.84429550170898 60.267448425293
2005-07-06 59.0680541992188 298.88232421875 825.128723144531 0.0419319793581963 97515.8046875 67.5159301757812 329.12060546875 2.00595641136169 234.839294433594
2005-07-07 58.4049377441406 293.889831542969 568.582763671875 0.531862020492554 97517.40625 86.2694702148438 180.246627807617 1.59050011634827 213.415878295898
2005-07-08 49.6921043395996 296.440673828125 849.841003417969 0.399046033620834 97598.5703125 77.2366104125977 270.386474609375 1.47941923141479 249.376815795898
2005-07-09 57.5363693237305 293.29150390625 328.320159912109 0.455443650484085 97743.34375 90.3525543212891 228.905334472656 0.89009827375412 317.648803710938
2005-07-10 56.0027847290039 292.750549316406 434.941223144531 0.67303478717804 97737.34375 93.7635116577148 189.348709106445 2.25388383865356 332.19287109375
2005-07-11 49.9436111450195 299.3994140625 1018.68347167969 0.11669959127903 98262.96875 66.4181900024414 318.71533203125 3.74152970314026 11.1625213623047
2005-07-12 53.8403053283691 299.943481445312 1202.0029296875 0 98464.921875 59.206169128418 250.042098999023 1.49449455738068 338.290191650391
2005-07-13 69.2450103759766 300.502197265625 1159.69458007812 0.00860588252544403 97911.109375 61.4119186401367 255.50016784668 1.92399930953979 224.616973876953
2005-07-14 55.1315612792969 295.002014160156 976.477172851562 0.619751334190369 97646.6875 72.2426834106445 198.391494750977 2.87279939651489 276.546722412109
2005-07-15 47.7368965148926 297.02880859375 1249.15600585938 0.310730010271072 97526.5 62.7617607116699 244.241271972656 2.92052412033081 219.684524536133
2005-07-16 37.9567031860352 291.55322265625 1030.12622070312 0.786620914936066 97754.625 75.9858245849609 170.7236328125 4.72855138778687 272.810607910156
2005-07-17 42.7324104309082 293.48388671875 1327.15405273438 0.356138557195663 98491.2578125 61.7033004760742 285.806121826172 3.65583062171936 292.986236572266
2005-07-18 50.6130867004395 297.782958984375 890.695495605469 0.460753947496414 98463.0703125 65.3621292114258 271.091094970703 1.93392205238342 223.689666748047
2005-07-19 64.174430847168 303.120849609375 921.765197753906 0.00268557178787887 98242.0859375 61.7134094238281 334.350677490234 3.29536485671997 212.272735595703
2005-07-20 51.101448059082 296.426391601562 967.7109375 0.355956554412842 98303.7578125 68.3571014404297 241.173385620117 3.27425622940063 311.921722412109
2005-07-21 26.9012756347656 290.093383789062 1254.44311523438 0.92626827955246 98558.765625 66.05078125 141.89404296875 3.48061776161194 292.600769042969
2005-07-22 30.229434967041 289.950469970703 1031.828125 0.808775901794434 98155.015625 72.8334655761719 140.462539672852 3.21677541732788 285.979583740234
2005-07-23 48.1321487426758 295.184722900391 1067.62097167969 0.180907920002937 97729.09375 63.2851066589355 269.612335205078 2.35627698898315 281.601837158203
2005-07-24 49.8564949035645 293.464660644531 815.928833007812 0.321896135807037 97401.4921875 78.4101638793945 248.330749511719 2.60208010673523 280.199768066406
2005-07-25 55.0470275878906 296.529510498047 1081.9169921875 0.116515576839447 97475.65625 68.4902954101562 242.883605957031 3.11839127540588 282.86328125
2005-07-26 52.308177947998 296.96044921875 799.978820800781 0.137633293867111 97592.2734375 68.4671020507812 248.2392578125 1.19932019710541 342.069030761719
2005-07-27 58.5382118225098 300.793212890625 885.207580566406 0.0266111474484205 97742.296875 67.1267547607422 308.065490722656 1.10046863555908 74.1696548461914
2005-07-28 79.3636093139648 304.92333984375 878.815795898438 0.0405269227921963 97732.59375 65.8906478881836 298.556884765625 1.91221761703491 127.008636474609
2005-07-29 74.1875534057617 307.9140625 992.641235351562 0 97571.1171875 61.9733352661133 313.298431396484 2.92566609382629 224.965637207031
2005-07-30 74.8810653686523 303.303466796875 525.573425292969 0.125610142946243 97347.5859375 79.699577331543 266.113861083984 3.26947784423828 294.422607421875
2005-07-31 59.4037055969238 297.4423828125 1203.95300292969 0.487912863492966 97483.0390625 72.1741485595703 205.352722167969 3.29450821876526 249.437286376953
2005-08-01 37.0300598144531 294.880615234375 1134.61547851562 0.680724740028381 97841.3828125 66.9246292114258 151.567733764648 2.63037991523743 263.613616943359
2005-08-02 48.1078987121582 296.76806640625 1013.17163085938 0.20660462975502 98099.5390625 60.4338760375977 281.157531738281 2.44538974761963 337.435180664062
2005-08-03 45.1886749267578 294.458160400391 1058.99133300781 0.574644923210144 98399.625 66.7023391723633 210.854034423828 3.1471312046051 317.494171142578
2005-08-04 44.589183807373 292.362701416016 1328.92028808594 0.454588830471039 98650.59375 60.8694496154785 205.218276977539 3.40055584907532 299.025695800781
2005-08-05 48.5824394226074 292.366302490234 1048.64794921875 0.534788489341736 98133.5078125 66.8193893432617 143.288879394531 3.48184752464294 247.387649536133
2005-08-06 43.8012161254883 287.717895507812 1142.27319335938 0.756163358688354 97537.03125 80.8761215209961 136.589050292969 5.40845537185669 276.194488525391
2005-08-07 32.9015731811523 287.78955078125 1272.88696289062 0.778015196323395 97393.09375 75.8394393920898 120.791664123535 5.49961614608765 277.313385009766
2005-08-08 40.3555793762207 291.66015625 1236.86486816406 0.542416214942932 97808.3203125 67.6015930175781 208.023498535156 4.6841402053833 266.242248535156
2005-08-09 52.7748222351074 297.562042236328 883.520446777344 0.104001246392727 97774.9609375 58.1584205627441 269.317047119141 3.51901578903198 260.009674072266
2005-08-10 62.5507774353027 301.8974609375 753.210876464844 0.0213618371635675 97722.109375 63.8852882385254 294.565887451172 1.75501179695129 152.786529541016
2005-08-11 71.8618469238281 297.60791015625 523.977233886719 0.0930784717202187 97641.015625 78.9150619506836 242.629913330078 2.65549826622009 242.643783569336
2005-08-12 52.3164367675781 296.641632080078 974.624084472656 0.346741229295731 98051.640625 71.3888854980469 231.672790527344 1.82165312767029 303.257659912109
2005-08-13 60.8397521972656 299.89453125 744.170715332031 0.00634763855487108 98072.8359375 61.8091239929199 291.632720947266 2.15232038497925 240.606094360352
2005-08-14 49.2481460571289 291.99169921875 890.771057128906 0.510435521602631 97980.5625 81.8710708618164 110.497169494629 4.07300519943237 288.253509521484
2005-08-15 37.3439064025879 289.597900390625 1092.57690429688 0.948486685752869 98477.5234375 75.283821105957 101.595291137695 4.35974884033203 286.862487792969
2005-08-16 42.5564804077148 293.900146484375 684.547668457031 0.159421280026436 98329.328125 70.5996627807617 279.49365234375 2.19844818115234 338.941589355469
2005-08-17 46.4183807373047 296.978759765625 506.213134765625 0.00305165932513773 98088.1171875 71.0047836303711 284.908447265625 2.32470107078552 66.5097732543945
2005-08-18 59.7005844116211 299.684326171875 695.503051757812 0.207275956869125 97951.4296875 64.3711166381836 277.35498046875 2.3964250087738 118.74690246582
2005-08-19 62.2821846008301 295.927001953125 685.391662597656 0.390318989753723 97951.1640625 82.1604690551758 178.295852661133 3.43955302238464 273.197723388672
2005-08-20 31.5788822174072 289.472900390625 1007.09765625 0.816100060939789 98197.1796875 74.2600708007812 117.928985595703 3.42040395736694 275.445037841797
2005-08-21 37.7974548339844 289.328369140625 1085.48986816406 0.889037907123566 98709.9140625 70.7211227416992 123.614891052246 3.51287984848022 315.138366699219
2005-08-22 46.1954002380371 294.49267578125 659.505737304688 0.0356443971395493 98611.8125 70.3292922973633 255.322540283203 0.992863118648529 244.011734008789
2005-08-23 53.4692420959473 297.124786376953 776.187927246094 0.267391622066498 98365.53125 69.8842163085938 210.030776977539 1.04435324668884 172.902252197266
2005-08-24 63.641227722168 299.66015625 903.841430664062 0.0482174754142761 98025.1875 65.9354248046875 230.971649169922 2.42314791679382 194.439086914062
2005-08-25 53.9262504577637 300.088073730469 947.520568847656 0.0510249510407448 97779.7421875 59.293701171875 167.35627746582 4.09448719024658 228.677993774414
2005-08-26 38.1349411010742 292.123046875 538.705017089844 0.503235101699829 98678.4921875 77.3755645751953 107.176681518555 1.55091977119446 6.45388793945312
2005-08-27 42.5953330993652 296.675048828125 588.939392089844 0.434509187936783 98589.25 74.4306564331055 199.828521728516 2.22739553451538 63.7490539550781
2005-08-28 53.2040634155273 297.944580078125 802.330749511719 0.252074688673019 98648.28125 70.4812698364258 245.187164306641 2.28331661224365 23.2487182617188
2005-08-29 60.0858421325684 299.697631835938 767.150451660156 0.465390026569366 98748.15625 70.2455444335938 197.453552246094 3.25046062469482 60.9533462524414
2005-08-30 66.3762817382812 302.569091796875 769.583984375 0.0194091983139515 98560.2421875 63.9066352844238 245.054733276367 3.46024036407471 74.1325225830078
2005-08-31 65.9705963134766 302.86669921875 742.406494140625 0 98272.75 62.4867935180664 245.269058227539 3.50865173339844 94.2707214355469
2005-09-01 70.8135375976562 303.107666015625 731.713806152344 0 98147.296875 62.1742172241211 237.591125488281 2.36347055435181 118.848327636719
2005-09-02 75.6443710327148 303.591796875 780.134826660156 0.000427233404479921 98427.796875 58.903980255127 229.403121948242 1.36742460727692 122.654235839844
2005-09-03 88.393798828125 301.435028076172 547.821838378906 0.00323483138345182 98844.1875 66.9201126098633 208.627304077148 1.15734851360321 3.95530700683594
2005-09-04 69.9304580688477 300.432312011719 680.263427734375 0.249266862869263 99065.859375 76.3900756835938 208.900253295898 2.1888530254364 11.2545623779297
2005-09-05 61.5735740661621 299.41796875 680.85009765625 0.0244747158139944 98699.203125 68.8565216064453 231.686996459961 2.33842253684998 26.6212005615234
2005-09-06 59.0825462341309 299.98388671875 495.897064208984 0 98426.0234375 53.6906242370605 233.571426391602 2.05773854255676 71.9543991088867
2005-09-07 81.894416809082 302.96337890625 559.324401855469 0 98257.1640625 57.2946739196777 233.924301147461 2.37144422531128 196.302291870117
2005-09-08 61.0858306884766 301.30224609375 536.174072265625 0.0457751527428627 98405.0546875 65.9576568603516 226.973937988281 1.86739015579224 319.916198730469
2005-09-09 62.8041343688965 303.39404296875 513.935852050781 0 98382.6484375 62.2071800231934 229.271621704102 2.06376075744629 73.6332855224609
2005-09-10 70.6371078491211 304.73046875 524.894592285156 0 97989.8828125 60.8584289550781 227.151306152344 1.10444116592407 71.8900756835938
2005-09-11 86.6278076171875 303.555419921875 673.859313964844 0.00024413364008069 97819.4140625 63.8063087463379 209.447402954102 1.76872503757477 305.122009277344
2005-09-12 51.3413772583008 297.120880126953 651.288818359375 0.37835305929184 98339.1640625 75.1259078979492 155.481704711914 2.34206199645996 315.801208496094
2005-09-13 49.7131385803223 298.896728515625 626.554992675781 0.0358272008597851 98881.375 73.0997543334961 209.171447753906 1.79354691505432 41.5135345458984
2005-09-14 62.5003814697266 300.855712890625 709.953430175781 0.00268549704924226 98784.6953125 67.3149490356445 210.817016601562 1.71727800369263 319.617797851562
2005-09-15 44.5258026123047 297.816680908203 622.299560546875 0.113583378493786 98521.0078125 68.7947006225586 194.055206298828 1.89134204387665 316.653167724609
2005-09-16 56.1327896118164 300.003173828125 789.806762695312 0.0174558144062757 97431.921875 64.8891677856445 211.7529296875 2.45922875404358 229.689300537109
2005-09-17 48.8175888061523 291.862365722656 1008.99078369141 0.510315537452698 97713.7265625 76.9873886108398 129.404769897461 4.18496084213257 317.703857421875
